sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-11.288373459217159,-5.637208450672233,-0.990513798109319,-7.827905921048895,5.169771416242732,5.194557977277178,-1.0918614808903193,11.483724815900935,8.90334671597148,-1.0988380520842789,-13.196510639301565,-8.57692949161973,-6.8860469640687425,-16.901161117609156,-11.503442631211392,-6.505814390127048,-6.094186073125805,-3.79883870413137,-9.962790555732195,-15.568601386491636,-10.45102336794831,3.4604675381682632,10.806979866914965,6.185071775386497,10.19651197832684,17.120933266573168,9.8938605140808,10.18953540713288,-7.5593021886293315,-7.586415693510411,4.402326495148416,-11.263952666936923,-10.512928833102073,4.7825590690901105,-0.45697762245357154,-2.808324906022051,1.325582903484964,-9.931392935819403,-9.46050956983899,6.736044440158576,6.313953399658203,3.7087887386943024,6.729067868964616,-18.366282055544296,-13.771487468896908,0.9418589569801528,-22.070932533851888,-16.69800060848857,1.3220915309218473,-11.263957489368536,-8.993396681408548,-2.1348846346832993,-20.738372802734368,-15.645581345225487,-0.006976571193959558,-24.6802354552025,-17.48027620759121,-5.794185483178423,-28.38488593351009,-20.406789347182873,-5.413952909236729,-17.57791088902674,-12.70218542010285,-8.870929074841875,-27.05232620239257,-19.35437008391979,-5.787208911984464,-3.7046504783075918,-2.9265131395916626,-5.406976338042769,7.10232456617576,4.77809078748836,-8.863952503647916,-2.3720907471900716,-1.8740938763285797,0.3802325739416945,10.806975044483352,7.704603927080022,-3.076743591663452,1.3325597311175201,1.0524192632630829,-3.4569761656051465,-9.474415313365832,-6.652184663816939,-2.5,-8.5,2,0,0
-17.13837288701257,-28.43721150243003,-8.734513279310505,-17.127908972806708,-4.7302377390306845,0.8385513549627177,-8.291861290155454,18.683721764143144,10.355346380278121,2.9511621386505844,-26.39651521693827,-10.75493089542833,-4.786046582599017,-39.70116798406422,-18.521444187607884,-8.005814747754917,-21.69419217664141,-7.912844746611853,-11.462792463080827,-43.01860596412834,-21.099025992460035,0.010463914205862679,23.706973763399347,9.573064634273223,8.846511596857114,47.120933266573175,19.089859659588626,20.089535025663153,2.0406962854917623,-2.0204176161178253,12.352326304413552,-11.263956481634189,-9.786930908297379,9.132558139257652,6.743019325788623,0.8216685326986521,5.675580423931741,-14.58139446169831,-12.36451271314953,8.836047682651252,23.413959503173828,9.516795025315403,20.07907111145729,-21.666277477907585,-11.593482250391048,12.34186239020769,-34.970930245033536,-19.3599955425706,9.12209422505179,-16.963954437610724,-8.75139610157457,5.665116509725879,-38.288368225097656,-21.937577347422753,11.243023428806039,-45.08023698108141,-21.11027727570645,3.5058147075564374,-58.384889748207364,-28.876790567886005,0.2860465424005376,-40.37791394078455,-18.268191126889974,-3.170931172925373,-61.702327728271484,-31.454372372738156,-7.737208721249601,-13.304652767125951,-7.766513292179553,-10.956976886405501,4.702323040296861,2.8420861488164775,-14.413954601731412,-16.62209074719007,-10.344095097031705,-3.2197681651559,18.006975807422812,10.60859944099603,-6.6767458804818105,-3.3174379800641205,-2.5775818048521515,-3.4569777153259107,-21.324413787486932,-13.186181245848182,-0.5,-7.5,2,0,0
90.41162921107093,-239.0372328647348,-25.190514561048786,20.522092553072156,-162.68024994606202,-2.549449133318518,-55.3918569032536,-35.16628433937257,9.145354925199996,78.85116652555243,-40.7965091134227,1.1030708135560587,103.06395952091661,-164.8011817169744,-17.06944070860399,63.09419600492299,-148.8941967542782,-5.734835713408728,113.63721554778343,-242.21861817115968,-34.651020316190525,-69.88953665799878,76.35698291867277,22.64106542773027,-145.80348611432453,203.87094852536222,34.33586948624878,-11.560462685518502,198.2407237513121,26.293585374604845,12.65233030984568,74.23605114776038,8.121073852444795,-27.31743320614794,90.14303611045659,19.45567884764006,23.225586336712496,-3.181385306424886,-9.460505755141739,-75.91394945632575,127.51396560668945,11.694804058518514,58.32907397248027,121.88374083263932,3.652519946874577,82.54186696784446,-2.1209317709123923,-14.519991575285474,42.572103451850836,13.786053191783822,-3.18538658009021,93.11512299471127,-79.53836822509766,-32.10157118287201,134.24302342880603,-5.630224774050134,-8.042284111643937,158.45581642417022,-129.63489737760185,-26.214795633803988,118.48605290817659,-113.72791241490563,-14.880190638608724,169.02907245103702,-207.0523338317871,-43.79637524139052,24.212792995364183,-124.00467260355171,-18.17251152216005,-15.756970520629437,-108.0976876408555,-6.837906526964787,34.786049022231,-201.42210905773698,-35.754091129746584,-39.96976351599362,15.906984962696214,11.334604995195264,10.573256026866815,-77.41743645418526,-17.581579607586534,50.543019542860435,-93.32442141688148,-28.916184602781797,2.5,-4.5,2,0,0
32.81163073694984,-123.38720845067225,-31.72450351368552,-0.027902869291082766,-79.28022553199946,-12.955432104509939,-30.791858429132503,-8.166253821794385,7.209350286528121,37.60116652555243,-28.346496906391422,-7.608919542889282,45.61395875797715,-92.05115119939627,-27.71743570372115,25.744189901407367,-76.74417234021564,-18.56083211233451,48.68721097014671,-130.31860138649165,-42.1530192175577,-32.83953360624092,44.106982918672784,18.76907140917558,-63.60348916608234,115.22095462887786,38.93385380021364,4.789535788602592,95.04071154428082,24.115583970796237,12.802328021027314,31.336057251275975,4.007067809964369,-7.06744083554247,46.643036110456606,13.16367140135101,15.875580233196871,-6.931392935819403,-10.42851570387218,-30.76395555984142,71.11397171020508,20.16478239103806,37.62906939484351,50.93372862560804,5.346512561620656,45.641861627268234,-12.77092566739681,-14.762003599211212,25.77209277069845,2.5360531917838216,-5.605400007824571,48.71511383943779,-51.03837585449219,-29.19758711304776,68.39302495468493,-20.180243084597038,-14.818269829417403,76.40581718710965,-83.88489737760189,-34.92678599024927,56.53604833053987,-68.57791851842126,-25.77018239886263,79.47906939927921,-122.15234756469727,-49.36236950408582,8.012792232424722,-63.70465429300485,-20.10851616083187,-11.856976624145062,-48.39767543382422,-10.951912569445227,11.086044444594279,-101.97210448010023,-34.544099674668416,-19.869768856569785,15.306978859180632,9.156603591386641,3.0732522121695567,-38.26745018709538,-14.435583513836548,22.94302106873934,-53.57442904627601,-23.59218710522319,2.5,-5.5,2,0,0
-16.838374603626338,-3.8372053989144206,0.9454870258652761,-10.977907446927802,11.319765312727114,7.13055880125178,1.9081385191096807,19.283727867658754,10.113349615141402,-4.248837670614552,-21.596508350483205,-12.690927904705674,-11.386046964068743,-26.201160354669696,-16.827440128769986,-9.505814866964206,-9.694184547246891,-5.734835713408728,-17.762791700141374,-23.068601386491636,-14.081020621366285,5.860467156698537,15.156970711641534,6.185071775386504,18.74651312273602,23.120933266573175,9.167862589276126,12.589536933011786,-17.759302951568785,-13.63641493057095,5.452327639557595,-22.363954955755275,-17.772927154635262,7.332559736662132,-5.856979148332471,-6.680322739274004,-0.924417096515036,-19.231395987577216,-15.026507647231561,12.886045966037482,7.963962554931641,2.982790813889622,6.729069776313249,-32.91627366321032,-19.821486705957454,-0.4081395171409419,-37.52092566739681,-23.957998930021766,1.4720925799635953,-21.013949859974005,-12.865394514660508,-6.784884253213573,-34.38836669921875,-21.211579422618065,-6.156976189724233,-40.88023621814196,-22.804277519847076,-13.294185483178424,-45.48488822232845,-26.940789743911388,-11.413953386073887,-28.977912414905646,-15.84818532855013,-19.670930219251055,-42.35232925415039,-24.194370236507687,-7.137209293454191,-4.604652004186491,-4.136512224064312,-5.256977196349654,11.902323803236314,6.956092191296946,-13.513954029526822,-1.472093036008431,-1.390092716660611,1.8802320971045372,16.506975807422805,11.092604415361258,-6.376744736072631,3.13255896817806,2.7464195074037008,-8.256976833177168,-13.374416839244745,-8.346184907957557,-2.5,-7.5,2,0,0
-75.33837651097497,-24.387208450672233,2.63947964061137,-47.72791126162507,39.51979277854741,10.760556054669763,1.1581385191096842,84.68372176414312,12.291343389555465,-17.29883500032647,-81.74650606166486,-17.288935106854126,-46.18604810847793,-101.65115730291191,-25.05544076963912,-42.50581772798716,-38.49417234021564,-5.734843342803259,-68.01279456116433,-87.2685907053393,-22.06702831179598,27.610465249349907,63.907001229219645,8.121076414058393,76.49651503008465,109.07093021481535,9.651863748944095,58.039541510648505,-57.35929761099263,-19.928414747465496,29.152328402497048,-77.26394885223968,-27.69492041025049,32.83255878298782,-14.106963889543408,-8.374322983414629,7.325581949810648,-62.88138225466707,-24.70650795240735,48.88604978073475,45.1639289855957,1.5307873348857015,30.429076261298597,-121.26629884021227,-28.04949116152389,1.5418631531471405,-141.17095008145932,-35.81599682430888,5.22209353363791,-78.01396511876305,-16.495399397473022,-20.28488329953926,-126.78838348388672,-32.82758436646574,-18.456973519436154,-166.43022782580798,-29.58027849640959,-47.34418662758761,-186.33487906705503,-37.346784159194584,-43.66395624709684,-123.17789410435876,-18.026186732358724,-69.17093308027401,-171.95231246948242,-34.358371701351444,-28.887213108151457,-19.904651241247052,-7.7665056627849935,-25.206982727660687,43.25233372144922,11.554091764050867,-50.71395956083786,-5.522084643674447,-4.778093204941854,3.6802303804907694,63.15698496269627,19.32059742683586,-21.8267464526864,14.382566597572605,2.9884124578431397,-25.50697683317717,-48.774418365123665,-16.33218496899272,-1.5,-5.5,2,0,0
-0.038372505542842106,-13.887208450672233,-8.250512119642515,-2.727906493253485,-8.330228583757268,-2.791442083757971,-4.9918606225834345,1.8837187123853099,4.5473477230515655,2.9511628539063217,-4.646511402241018,-3.978933733563082,3.16395322666612,-11.351161880548617,-9.08344255491744,0.6941858959752452,-8.944184547246888,-5.976836293242691,2.3372096350026688,-15.86860443824946,-11.903023032254936,-2.689533987710643,5.556979866914965,5.459070035884544,-4.953488117040592,15.770927163057543,12.79785984269408,2.989535359449164,9.240697048431215,4.271578386079433,3.202325732208962,2.5360465701236166,-0.8329304352749247,0.7325584015180873,4.943023903425345,2.273675826399824,2.375582140545511,-1.9813959875772262,-3.6525109126124207,-2.2639541293299494,10.213947296142578,7.338789806809537,5.679069347159807,3.6837171815162506,-1.1874916498051107,5.891859719919605,-3.0209332967913483,-6.292000471159469,3.4220923892287303,-0.6139559634896194,-3.18539420948472,5.065116128256154,-7.538375854492191,-9.111580948496965,7.943023476489756,-6.5302301146263275,-8.526281456614647,8.155813849249554,-13.234880592933926,-13.630790277969005,5.68604651855868,-10.827903259632198,-10.524184016294257,7.329070257586103,-17.75232315063477,-16.4503707553065,0.21279037275979817,-6.704650478307599,-5.104508821354358,-2.2569769579310766,-4.29767314500587,-1.9979025596796092,-0.613953218903653,-11.222093036008442,-7.924089298691854,-2.4697673306908747,2.406977333301729,3.1066062616747487,-0.8267435916634511,-4.517442557700843,-2.819580477337496,1.6430237390274236,-6.924419891002572,-5.926186739012245,2.5,-9.5,2,0,0
-10.088372696277704,-17.337213028308952,-7.040513035169866,-10.077907828397528,-3.6802346872729004,-1.0974418396173533,-4.991861099420591,9.083715660627497,5.999351202055472,1.751162806222606,-14.546516742817197,-9.786928576092386,-2.3860469640687434,-23.351165695245882,-15.859441624131314,-4.555814342443332,-12.844186073125805,-7.428835957549346,-5.762791700141374,-26.218606727067815,-16.501026419706122,0.010464867880175532,13.656978341036051,5.943071195552513,5.096511596857113,26.42092868893645,13.039864237225338,11.83953550250031,2.790696285491755,-2.74641554092252,7.70232573220896,-6.01395266693693,-8.818928588961448,5.5325583538343714,4.493026955183147,-0.38832292237947996,4.325580996136329,-8.881393698758863,-9.460513384536256,5.086046728976937,12.763950347900398,7.096793041672825,11.829070634620134,-10.866282055544296,-8.689486736475033,7.691860864328785,-19.67093100797298,-14.76199978451396,5.522093485954196,-9.163951385852904,-6.331394117931993,4.315116128256154,-22.538372039794915,-15.403584580088769,6.743023905643197,-23.630232403444694,-15.786279778147858,2.6058141353518476,-32.43488135587338,-21.858792826186786,0.4360467569772588,-21.927901733753302,-13.428187159604818,-0.7709306007207832,-35.30232238769531,-22.500377621761594,-4.137209770291349,-8.804648952428686,-6.072513048038928,-6.306977148665938,1.702330669691392,2.35809261854304,-7.51395450636398,-11.672089984250618,-6.714097843613736,-2.1697673783745888,10.506979622120078,8.430605666581968,-3.376744736072631,-2.867441031821933,-0.6415847955748077,-1.206977357698042,-13.37442065394201,-9.072190462156776,-0.5,-8.5,2,0,0
-37.238374222156615,-20.937211502430046,-3.410515781751897,-25.977907446927805,14.019762260969287,7.130551171857263,-3.041862243829776,40.58371566062746,13.743346868559371,-5.898837289144829,-43.19651826869611,-17.04693071232286,-20.53604658259902,-55.90117256170096,-22.63544260069382,-20.605815248433935,-24.244187599004732,-8.88083943655326,-32.46279246308083,-52.31861664528071,-21.82502391726473,11.26046677522881,34.95697376339933,10.54106695360916,34.19651197832684,61.52092716305751,17.153862650311268,31.339536933011786,-22.259306766266064,-13.636414930570965,16.702327639557595,-34.963961059270915,-19.224926818941924,16.632558973722677,-3.3069760965746866,-5.470323654801362,4.775581759075784,-31.381405142850667,-18.414508135512833,22.93604520309803,26.563953399658175,6.612795696702108,20.079070157782976,-57.2162805296654,-24.177481884180125,5.441860864328785,-69.92093482267025,-29.765993772551084,5.372092198493869,-38.26394985997402,-16.011390608410522,-6.484885016153026,-66.33837890625,-28.955575089121993,-2.8569750453150533,-83.78023392932357,-30.790277580882233,-17.494184338769244,-96.48488822232842,-36.37878946925319,-17.56395300460416,-64.8279032596322,-22.62418630511263,-29.420930219251055,-92.90233230590817,-35.5683707858241,-14.637209293454191,-12.70465429300485,-5.5885118883709595,-14.706977959289107,18.952330669691378,8.166091275769602,-26.563955173936,-9.122098376584603,-4.778093204941868,-0.06976866583491592,31.656984962696228,13.754603164140562,-11.92674588048181,3.5825559164202474,0.8104186834290914,-11.856977214646895,-28.07442904627598,-12.94418448071147,-1.5,-6.5,2,0,0
-3.0383721479149735,-41.48720692479334,-17.44651126515035,-10.527907399244082,-20.330228583757275,-3.5174438232599385,-12.641860241113708,6.9837248159009135,8.419349371000777,10.001163283059762,-19.19651063930158,-9.060930651287705,7.363953512768415,-38.05116264348808,-20.699445591416477,1.294185800607817,-26.34418607312581,-11.300837605498572,3.3872103025746867,-48.71860291237056,-26.18102672488191,-7.489535251329109,21.156978341036066,13.92906744189041,-9.603488093198735,48.470931740694255,25.865860636151126,13.039535430974736,22.290696285491762,8.385580613862643,10.402325660683388,3.4360442813052643,-3.2529343262661286,4.3325579485227905,15.14302085166753,6.145673659651777,6.42558245048966,-7.231395987577216,-8.734515459731561,-2.113952841869626,27.31395339965819,11.936793194260716,20.529070682303846,1.1337179444556966,-5.543486828027767,17.891860912012497,-17.7209340597308,-17.18200176815654,11.8220931998519,-6.013957489368536,-7.783393782238633,13.915117701818769,-28.38837432861328,-22.66358290162197,22.643023524173472,-26.180235455202492,-17.480280022288483,20.005813753882123,-45.03488745938899,-29.118794962417255,13.936046041721525,-33.327910889026725,-19.72018697649935,16.029070543688395,-55.70232772827147,-34.60037609588269,-2.6372097702913475,-18.854652004186498,-11.638514940128772,-8.706977482451945,-7.147675433824233,-2.2399069542108663,-6.613952980485076,-29.522092273068978,-17.120096073594205,-6.069767712160598,11.706976570362265,9.398607985917906,-3.976743210193728,-10.66744026888248,-5.481581133465433,2.0930245019668696,-22.374416839244745,-14.880189119383338,1.5,-7.5,2,0,0
-21.03837298238,-66.68721150243006,-16.47850894581441,-28.52790811449982,-23.030225531999463,-1.8234359497247823,-22.24186062258344,26.633718712385303,11.323348699614058,14.201163569162059,-43.49650606166486,-13.416925829510376,2.41395322666612,-73.90116493230641,-26.50743661924851,-8.75581343645273,-47.49418759900472,-12.994837849639197,-9.21279007889504,-86.06860138649165,-29.569019583768636,-7.489535132119819,43.6569859704306,14.655072996089629,-1.2034876402034413,93.32093021481536,27.80185764542847,35.23953655154206,23.1907054407652,3.0615831163040355,23.45232620904612,-7.213953429876355,-10.028927673434097,12.28255954592727,19.193023903425342,3.4836710961752146,11.82558290348496,-19.38138988406159,-13.090510637954225,6.286047491916378,49.663944244384766,13.14678464933884,42.72907168366188,-20.466280529665397,-11.593489879785594,30.94186134116594,-50.87093940030695,-24.684000669523726,19.77209467804709,-24.463962067005255,-11.171401899914414,19.31511803560478,-63.03837585449219,-27.745583634043854,36.4430241917455,-70.13022477405016,-24.740274529124434,24.65581384924956,-100.53488364469172,-37.83078531886257,13.486047186130712,-74.12790631139002,-24.318186549253255,13.029070543688402,-112.70232009887695,-40.892368283382694,-11.78721034249594,-30.404658870641555,-13.090510789738133,-22.95697700561479,-3.997681537339858,0.4220879798711792,-23.4139536480571,-42.57209532482679,-16.15209375425826,-11.16976666311885,26.406977333301697,13.512598769609312,-11.62674330556116,-12.167436454185236,-3.0615829645201273,-0.45697664244231007,-38.57441378748693,-16.57418173412944,0.5,-6.5,2,0,0
-6.338371742603389,-22.28720997655114,-9.944512363783147,-7.9779074469278015,-8.180227057878362,-1.581442999285322,-6.491860622583433,7.583723290022036,6.725349126860159,4.751163283059764,-13.946510639301565,-7.124933642010355,1.8139537988707097,-23.651161117609156,-15.61744104429733,-1.85581381792246,-14.944184547246891,-9.122836201689964,-2.4627924630808273,-28.76860214943109,-17.227024344510816,-1.6395357043244125,14.106982918672777,8.363069364497825,-0.1534888799800438,29.870933266573175,16.669861490643306,11.089535025663153,8.340699337249575,2.8195787217727926,8.152325541474099,-1.363951141058017,-5.6729286805141825,4.482557924680929,7.343025429304248,0.8216761620931834,3.8755792795225616,-6.48139217287995,-7.282511980727669,1.4860468243443687,15.763950347900398,8.306792126145481,12.729070729987566,-5.7662835814232025,-5.543490642725033,9.791861245798511,-15.470934059730794,-14.035998045012008,6.122093629005342,-6.763957489368529,-7.541393202404642,5.515114983846974,-20.588375091552727,-15.645581345225494,11.243023905643197,-21.5302339293236,-13.850282768870514,8.305814421454143,-31.234884407631192,-22.34279017115749,4.636046804660973,-22.527907837268927,-15.848185328550123,4.029068159502605,-36.352325439453125,-23.952373471370976,-2.9372094841890544,-9.704650478307592,-8.492507402286975,-6.606977100982224,-0.9976739079453267,-1.9979025596796092,-7.213955746140591,-14.822091510129525,-10.102090702500462,-3.6697676167931697,8.706976570362265,6.494604842607366,-4.276746261951537,-5.117441031821933,-1.6095833002134867,-0.6069786451583674,-13.824417602184198,-8.104188142820853,0.5,-8.5,2,0,0
